onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87676.0	60.0	epochs	2.0	0.08	270.0	0.8
87767.0	59.0	epochs	4.0	0.32	180.0	0.8
87857.0	60.0	epochs	2.0	0.32	0.0	0.8
87947.0	60.0	epochs	0.5	0.08	180.0	0.8
88038.0	59.0	epochs	2.0	0.08	0.0	0.8
88128.0	60.0	epochs				
88218.0	60.0	epochs	2.0	0.04	180.0	0.8
88309.0	59.0	epochs	8.0	0.04	180.0	0.8
88399.0	60.0	epochs	0.5	0.32	270.0	0.8
88489.0	60.0	epochs	2.0	0.32	0.0	0.8
88579.0	60.0	epochs	0.5	0.02	270.0	0.8
88670.0	59.0	epochs	4.0	0.16	90.0	0.8
88760.0	60.0	epochs	4.0	0.04	180.0	0.8
88850.0	60.0	epochs	2.0	0.08	0.0	0.8
88941.0	59.0	epochs	8.0	0.16	90.0	0.8
89031.0	60.0	epochs	2.0	0.32	270.0	0.8
89121.0	60.0	epochs	1.0	0.32	0.0	0.8
89212.0	59.0	epochs	4.0	0.32	180.0	0.8
89302.0	60.0	epochs	1.0	0.04	180.0	0.8
89392.0	60.0	epochs	1.0	0.32	90.0	0.8
89482.0	60.0	epochs	8.0	0.08	270.0	0.8
89573.0	59.0	epochs	8.0	0.16	180.0	0.8
89663.0	60.0	epochs	1.0	0.32	90.0	0.8
89753.0	60.0	epochs	0.5	0.16	90.0	0.8
89844.0	59.0	epochs	2.0	0.02	90.0	0.8
89934.0	60.0	epochs	4.0	0.04	90.0	0.8
90024.0	60.0	epochs	0.5	0.08	180.0	0.8
90115.0	59.0	epochs	8.0	0.32	90.0	0.8
90205.0	60.0	epochs	2.0	0.08	90.0	0.8
90295.0	60.0	epochs	0.5	0.16	90.0	0.8
90385.0	60.0	epochs	8.0	0.04	180.0	0.8
90476.0	59.0	epochs	0.5	0.16	0.0	0.8
90566.0	60.0	epochs	4.0	0.32	270.0	0.8
90656.0	60.0	epochs	2.0	0.16	0.0	0.8
90747.0	59.0	epochs	1.0	0.08	90.0	0.8
90837.0	60.0	epochs	2.0	0.08	0.0	0.8
90927.0	60.0	epochs	1.0	0.32	0.0	0.8
91018.0	59.0	epochs	0.5	0.02	90.0	0.8
91108.0	60.0	epochs	2.0	0.32	180.0	0.8
91198.0	60.0	epochs	2.0	0.32	270.0	0.8
91289.0	59.0	epochs	8.0	0.08	270.0	0.8
91379.0	60.0	epochs	0.5	0.04	270.0	0.8
91469.0	60.0	epochs	1.0	0.02	270.0	0.8
91559.0	60.0	epochs	0.5	0.02	90.0	0.8
91650.0	59.0	epochs	0.5	0.04	180.0	0.8
91740.0	60.0	epochs	0.5	0.16	270.0	0.8
91830.0	60.0	epochs	1.0	0.16	0.0	0.8
91921.0	59.0	epochs	8.0	0.08	270.0	0.8
92011.0	60.0	epochs	1.0	0.02	270.0	0.8
92101.0	60.0	epochs	0.5	0.16	180.0	0.8
92192.0	59.0	epochs	0.5	0.32	0.0	0.8
92282.0	60.0	epochs	0.5	0.04	0.0	0.8
92372.0	60.0	epochs	1.0	0.16	0.0	0.8
92462.0	60.0	epochs	8.0	0.32	270.0	0.8
92553.0	59.0	epochs	1.0	0.08	270.0	0.8
92643.0	60.0	epochs	1.0	0.04	270.0	0.8
92733.0	60.0	epochs	4.0	0.16	0.0	0.8
92824.0	59.0	epochs	1.0	0.04	90.0	0.8
92914.0	60.0	epochs	2.0	0.16	270.0	0.8
93004.0	60.0	epochs	8.0	0.32	270.0	0.8
93095.0	59.0	epochs	1.0	0.32	90.0	0.8
93185.0	60.0	epochs	2.0	0.02	180.0	0.8
93275.0	60.0	epochs	8.0	0.16	0.0	0.8
93365.0	60.0	epochs	4.0	0.02	0.0	0.8
93456.0	59.0	epochs	1.0	0.02	0.0	0.8
93546.0	60.0	epochs	4.0	0.04	180.0	0.8
93636.0	60.0	epochs	2.0	0.08	270.0	0.8
93727.0	59.0	epochs	8.0	0.16	270.0	0.8
93817.0	60.0	epochs	4.0	0.08	270.0	0.8
93907.0	60.0	epochs	4.0	0.32	180.0	0.8
93998.0	59.0	epochs	2.0	0.08	270.0	0.8
94088.0	60.0	epochs	2.0	0.02	90.0	0.8
94178.0	60.0	epochs	2.0	0.16	0.0	0.8
94268.0	60.0	epochs	4.0	0.04	90.0	0.8
94359.0	59.0	epochs	8.0	0.32	90.0	0.8
94449.0	60.0	epochs	1.0	0.16	270.0	0.8
94539.0	60.0	epochs	1.0	0.02	90.0	0.8
94630.0	59.0	epochs	4.0	0.16	0.0	0.8
94720.0	60.0	epochs	8.0	0.16	270.0	0.8
94810.0	60.0	epochs	4.0	0.04	180.0	0.8
94901.0	59.0	epochs	2.0	0.04	0.0	0.8
94991.0	60.0	epochs	2.0	0.32	270.0	0.8
95081.0	60.0	epochs	0.5	0.16	180.0	0.8
95171.0	60.0	epochs	8.0	0.16	180.0	0.8
95262.0	59.0	epochs	8.0	0.04	180.0	0.8
95352.0	60.0	epochs	0.5	0.02	180.0	0.8
95442.0	60.0	epochs	1.0	0.08	270.0	0.8
95533.0	59.0	epochs	2.0	0.32	90.0	0.8
95623.0	60.0	epochs	8.0	0.32	270.0	0.8
95713.0	60.0	epochs	0.5	0.08	270.0	0.8
95804.0	59.0	epochs	4.0	0.08	0.0	0.8
95894.0	60.0	epochs	8.0	0.08	90.0	0.8
95984.0	60.0	epochs	1.0	0.08	180.0	0.8
96074.0	60.0	epochs	8.0	0.32	180.0	0.8
96165.0	59.0	epochs	2.0	0.16	180.0	0.8
96255.0	60.0	epochs	1.0	0.32	270.0	0.8
96345.0	60.0	epochs	4.0	0.08	0.0	0.8
96436.0	59.0	epochs	8.0	0.02	270.0	0.8
96526.0	60.0	epochs	2.0	0.08	0.0	0.8
96616.0	60.0	epochs	4.0	0.02	90.0	0.8
96707.0	59.0	epochs	0.5	0.04	90.0	0.8
96797.0	60.0	epochs	1.0	0.02	90.0	0.8
96887.0	60.0	epochs	1.0	0.04	90.0	0.8
96977.0	60.0	epochs	1.0	0.16	90.0	0.8
97068.0	59.0	epochs	4.0	0.32	270.0	0.8
97158.0	60.0	epochs	2.0	0.02	180.0	0.8
97248.0	60.0	epochs	0.5	0.16	270.0	0.8
97339.0	59.0	epochs	0.5	0.02	0.0	0.8
97429.0	60.0	epochs	0.5	0.32	180.0	0.8
97519.0	60.0	epochs	2.0	0.16	90.0	0.8
97610.0	59.0	epochs	4.0	0.04	180.0	0.8
97700.0	60.0	epochs	0.5	0.04	270.0	0.8
97790.0	60.0	epochs	0.5	0.08	90.0	0.8
97880.0	60.0	epochs	4.0	0.02	90.0	0.8
97971.0	59.0	epochs	0.5	0.16	180.0	0.8
98061.0	60.0	epochs	2.0	0.32	90.0	0.8
98151.0	60.0	epochs	8.0	0.16	270.0	0.8
98242.0	59.0	epochs	1.0	0.16	180.0	0.8
98332.0	60.0	epochs	8.0	0.08	90.0	0.8
98422.0	60.0	epochs	0.5	0.02	90.0	0.8
98513.0	59.0	epochs	4.0	0.16	90.0	0.8
98603.0	60.0	epochs	1.0	0.16	270.0	0.8
98693.0	60.0	epochs	1.0	0.16	0.0	0.8
98783.0	60.0	epochs	2.0	0.04	180.0	0.8
98874.0	60.0	epochs	8.0	0.32	90.0	0.8
98964.0	60.0	epochs	2.0	0.04	270.0	0.8
99054.0	60.0	epochs	2.0	0.04	270.0	0.8
99145.0	59.0	epochs	1.0	0.04	0.0	0.8
99235.0	60.0	epochs	0.5	0.04	180.0	0.8
99325.0	60.0	epochs	8.0	0.08	180.0	0.8
99416.0	59.0	epochs	0.5	0.32	0.0	0.8
99506.0	60.0	epochs	8.0	0.32	180.0	0.8
99596.0	60.0	epochs	8.0	0.02	270.0	0.8
99687.0	59.0	epochs	4.0	0.08	90.0	0.8
99777.0	60.0	epochs	2.0	0.04	270.0	0.8
99867.0	60.0	epochs	2.0	0.32	270.0	0.8
99957.0	60.0	epochs	0.5	0.16	90.0	0.8
100048.0	59.0	epochs	0.5	0.32	180.0	0.8
100138.0	60.0	epochs	0.5	0.16	270.0	0.8
100228.0	60.0	epochs	4.0	0.04	0.0	0.8
100319.0	59.0	epochs	8.0	0.32	0.0	0.8
100409.0	60.0	epochs	8.0	0.16	180.0	0.8
100499.0	60.0	epochs	0.5	0.08	0.0	0.8
100590.0	59.0	epochs	2.0	0.02	90.0	0.8
100680.0	60.0	epochs	4.0	0.02	0.0	0.8
100770.0	60.0	epochs	8.0	0.16	270.0	0.8
100860.0	60.0	epochs	1.0	0.16	0.0	0.8
100951.0	59.0	epochs	4.0	0.32	90.0	0.8
101041.0	60.0	epochs	2.0	0.02	0.0	0.8
101131.0	60.0	epochs	8.0	0.08	0.0	0.8
101222.0	59.0	epochs	2.0	0.08	270.0	0.8
101312.0	60.0	epochs	2.0	0.08	180.0	0.8
101402.0	60.0	epochs	1.0	0.04	90.0	0.8
101493.0	59.0	epochs	0.5	0.32	0.0	0.8
101583.0	60.0	epochs	2.0	0.02	180.0	0.8
101673.0	60.0	epochs	4.0	0.04	0.0	0.8
101763.0	60.0	epochs	0.5	0.08	180.0	0.8
101854.0	59.0	epochs	0.5	0.32	180.0	0.8
101944.0	60.0	epochs	0.5	0.02	0.0	0.8
102034.0	60.0	epochs	2.0	0.02	270.0	0.8
102125.0	59.0	epochs	1.0	0.32	270.0	0.8
102215.0	60.0	epochs	1.0	0.08	90.0	0.8
102305.0	60.0	epochs	0.5	0.08	180.0	0.8
102396.0	59.0	epochs	2.0	0.16	180.0	0.8
102486.0	60.0	epochs	2.0	0.16	270.0	0.8
102576.0	60.0	epochs	4.0	0.16	90.0	0.8
102666.0	60.0	epochs	4.0	0.02	0.0	0.8
102757.0	59.0	epochs	8.0	0.04	90.0	0.8
102847.0	60.0	epochs	2.0	0.32	0.0	0.8
102937.0	60.0	epochs	1.0	0.32	180.0	0.8
103028.0	59.0	epochs	2.0	0.04	90.0	0.8
103118.0	60.0	epochs	8.0	0.32	180.0	0.8
103208.0	60.0	epochs	1.0	0.08	270.0	0.8
103299.0	59.0	epochs	8.0	0.08	270.0	0.8
103389.0	60.0	epochs	1.0	0.04	90.0	0.8
103479.0	60.0	epochs	8.0	0.08	270.0	0.8
103569.0	60.0	epochs	1.0	0.16	180.0	0.8
103660.0	59.0	epochs	8.0	0.04	90.0	0.8
103750.0	60.0	epochs	0.5	0.32	270.0	0.8
103840.0	60.0	epochs	1.0	0.32	0.0	0.8
103931.0	59.0	epochs	0.5	0.16	270.0	0.8
104021.0	60.0	epochs	0.5	0.02	270.0	0.8
104111.0	60.0	epochs	8.0	0.02	180.0	0.8
104202.0	59.0	epochs	4.0	0.16	90.0	0.8
104292.0	60.0	epochs	4.0	0.08	0.0	0.8
104382.0	60.0	epochs	1.0	0.02	270.0	0.8
104472.0	60.0	epochs	4.0	0.16	180.0	0.8
104563.0	59.0	epochs	1.0	0.08	180.0	0.8
104653.0	60.0	epochs	1.0	0.04	180.0	0.8
104743.0	60.0	epochs	0.5	0.16	180.0	0.8
104834.0	59.0	epochs	8.0	0.02	270.0	0.8
104924.0	60.0	epochs	8.0	0.16	270.0	0.8
105014.0	60.0	epochs	2.0	0.16	90.0	0.8
105105.0	59.0	epochs	2.0	0.04	0.0	0.8
105195.0	60.0	epochs	4.0	0.04	270.0	0.8
105285.0	60.0	epochs	0.5	0.32	90.0	0.8
105375.0	60.0	epochs				
105466.0	59.0	epochs	0.5	0.16	0.0	0.8
105556.0	60.0	epochs	2.0	0.04	180.0	0.8
105646.0	60.0	epochs	2.0	0.16	270.0	0.8
105737.0	59.0	epochs	0.5	0.08	90.0	0.8
105827.0	60.0	epochs	1.0	0.16	180.0	0.8
105917.0	60.0	epochs	8.0	0.02	270.0	0.8
106008.0	59.0	epochs	0.5	0.02	90.0	0.8
106098.0	60.0	epochs	1.0	0.32	180.0	0.8
106188.0	60.0	epochs	2.0	0.08	90.0	0.8
106278.0	60.0	epochs	2.0	0.08	90.0	0.8
106369.0	59.0	epochs	0.5	0.16	90.0	0.8
106459.0	60.0	epochs	2.0	0.08	180.0	0.8
106549.0	60.0	epochs	8.0	0.02	90.0	0.8
106640.0	59.0	epochs	1.0	0.02	180.0	0.8
106730.0	60.0	epochs	1.0	0.08	270.0	0.8
106820.0	60.0	epochs	0.5	0.32	180.0	0.8
106911.0	59.0	epochs	8.0	0.02	0.0	0.8
107001.0	60.0	epochs	0.5	0.08	90.0	0.8
107091.0	60.0	epochs	0.5	0.04	90.0	0.8
107181.0	60.0	epochs	8.0	0.16	270.0	0.8
107272.0	59.0	epochs	4.0	0.16	270.0	0.8
107362.0	60.0	epochs	0.5	0.16	0.0	0.8
107452.0	60.0	epochs	2.0	0.08	180.0	0.8
107543.0	59.0	epochs	0.5	0.02	0.0	0.8
107633.0	60.0	epochs	8.0	0.16	90.0	0.8
107723.0	60.0	epochs	0.5	0.08	180.0	0.8
107814.0	59.0	epochs	2.0	0.04	90.0	0.8
107904.0	60.0	epochs	8.0	0.02	180.0	0.8
107994.0	60.0	epochs	8.0	0.04	180.0	0.8
108084.0	60.0	epochs	2.0	0.04	180.0	0.8
108175.0	59.0	epochs	8.0	0.04	90.0	0.8
108265.0	60.0	epochs	0.5	0.04	270.0	0.8
108355.0	60.0	epochs	0.5	0.02	90.0	0.8
108446.0	59.0	epochs	8.0	0.16	90.0	0.8
108536.0	60.0	epochs	1.0	0.08	0.0	0.8
108626.0	60.0	epochs	4.0	0.32	180.0	0.8
108717.0	59.0	epochs	4.0	0.08	180.0	0.8
108807.0	60.0	epochs	1.0	0.04	90.0	0.8
108897.0	60.0	epochs	0.5	0.16	270.0	0.8
108987.0	60.0	epochs	2.0	0.32	180.0	0.8
109078.0	59.0	epochs	8.0	0.02	90.0	0.8
109168.0	60.0	epochs				
109258.0	60.0	epochs	0.5	0.16	180.0	0.8
109349.0	59.0	epochs	0.5	0.16	0.0	0.8
109439.0	60.0	epochs	4.0	0.04	0.0	0.8
109529.0	60.0	epochs	8.0	0.04	90.0	0.8
109620.0	59.0	epochs	0.5	0.32	180.0	0.8
109710.0	60.0	epochs	4.0	0.16	90.0	0.8
109800.0	60.0	epochs	8.0	0.16	90.0	0.8
