onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87777.0	59.0	epochs	8.0	0.04	0.0	0.8
87867.0	60.0	epochs	0.5	0.04	0.0	0.8
87957.0	60.0	epochs	4.0	0.32	0.0	0.8
88047.0	60.0	epochs	4.0	0.02	180.0	0.8
88138.0	59.0	epochs	8.0	0.04	180.0	0.8
88228.0	60.0	epochs	2.0	0.04	180.0	0.8
88318.0	60.0	epochs	8.0	0.08	180.0	0.8
88409.0	59.0	epochs	2.0	0.08	90.0	0.8
88499.0	60.0	epochs	0.5	0.32	0.0	0.8
88589.0	60.0	epochs	4.0	0.08	270.0	0.8
88680.0	59.0	epochs	1.0	0.32	90.0	0.8
88770.0	60.0	epochs	1.0	0.02	90.0	0.8
88860.0	60.0	epochs	4.0	0.08	270.0	0.8
88951.0	59.0	epochs	8.0	0.16	90.0	0.8
89041.0	60.0	epochs	8.0	0.32	180.0	0.8
89131.0	60.0	epochs	4.0	0.02	270.0	0.8
89221.0	60.0	epochs	0.5	0.08	0.0	0.8
89312.0	59.0	epochs	1.0	0.02	0.0	0.8
89402.0	60.0	epochs	4.0	0.04	0.0	0.8
89492.0	60.0	epochs	0.5	0.32	90.0	0.8
89583.0	59.0	epochs	1.0	0.32	180.0	0.8
89673.0	60.0	epochs	4.0	0.08	180.0	0.8
89763.0	60.0	epochs	2.0	0.16	180.0	0.8
89854.0	59.0	epochs	4.0	0.04	180.0	0.8
89944.0	60.0	epochs	0.5	0.16	180.0	0.8
90034.0	60.0	epochs	2.0	0.32	270.0	0.8
90125.0	59.0	epochs	1.0	0.02	270.0	0.8
90215.0	60.0	epochs	8.0	0.32	90.0	0.8
90305.0	60.0	epochs	1.0	0.08	270.0	0.8
90395.0	60.0	epochs	2.0	0.32	180.0	0.8
90486.0	60.0	epochs	1.0	0.04	90.0	0.8
90576.0	60.0	epochs	4.0	0.32	270.0	0.8
90666.0	60.0	epochs	4.0	0.08	180.0	0.8
90757.0	59.0	epochs	8.0	0.08	180.0	0.8
90847.0	60.0	epochs	0.5	0.32	90.0	0.8
90937.0	60.0	epochs	0.5	0.02	180.0	0.8
91028.0	59.0	epochs	1.0	0.32	270.0	0.8
91118.0	60.0	epochs	0.5	0.08	0.0	0.8
91208.0	60.0	epochs	8.0	0.02	0.0	0.8
91299.0	59.0	epochs	0.5	0.16	270.0	0.8
91389.0	60.0	epochs	2.0	0.32	90.0	0.8
91479.0	60.0	epochs	1.0	0.08	90.0	0.8
91570.0	59.0	epochs	4.0	0.02	0.0	0.8
91660.0	60.0	epochs	8.0	0.16	180.0	0.8
91750.0	60.0	epochs	2.0	0.32	90.0	0.8
91840.0	60.0	epochs	1.0	0.32	270.0	0.8
91931.0	59.0	epochs	4.0	0.16	180.0	0.8
92021.0	60.0	epochs	4.0	0.02	0.0	0.8
92111.0	60.0	epochs	0.5	0.32	180.0	0.8
92202.0	59.0	epochs	1.0	0.08	180.0	0.8
92292.0	60.0	epochs	2.0	0.08	90.0	0.8
92382.0	60.0	epochs	1.0	0.04	270.0	0.8
92473.0	59.0	epochs	8.0	0.16	90.0	0.8
92563.0	60.0	epochs	0.5	0.02	0.0	0.8
92653.0	60.0	epochs	4.0	0.16	180.0	0.8
92744.0	59.0	epochs	0.5	0.16	270.0	0.8
92834.0	60.0	epochs	2.0	0.32	90.0	0.8
92924.0	60.0	epochs	4.0	0.04	270.0	0.8
93014.0	60.0	epochs	2.0	0.08	0.0	0.8
93105.0	59.0	epochs	0.5	0.02	180.0	0.8
93195.0	60.0	epochs	1.0	0.16	90.0	0.8
93285.0	60.0	epochs	4.0	0.32	180.0	0.8
93376.0	59.0	epochs	2.0	0.04	0.0	0.8
93466.0	60.0	epochs	1.0	0.04	90.0	0.8
93556.0	60.0	epochs	8.0	0.02	180.0	0.8
93647.0	59.0	epochs	0.5	0.16	180.0	0.8
93737.0	60.0	epochs	2.0	0.16	0.0	0.8
93827.0	60.0	epochs	4.0	0.08	0.0	0.8
93918.0	59.0	epochs	8.0	0.16	180.0	0.8
94008.0	60.0	epochs	1.0	0.02	0.0	0.8
94098.0	60.0	epochs	8.0	0.08	270.0	0.8
94188.0	60.0	epochs	1.0	0.16	0.0	0.8
94279.0	60.0	epochs	2.0	0.02	270.0	0.8
94369.0	60.0	epochs	2.0	0.16	270.0	0.8
94459.0	60.0	epochs	1.0	0.32	180.0	0.8
94550.0	59.0	epochs	8.0	0.32	180.0	0.8
94640.0	60.0	epochs	1.0	0.04	0.0	0.8
94730.0	60.0	epochs	4.0	0.32	90.0	0.8
94821.0	59.0	epochs	1.0	0.32	180.0	0.8
94911.0	60.0	epochs	2.0	0.08	90.0	0.8
95001.0	60.0	epochs	2.0	0.02	90.0	0.8
95092.0	59.0	epochs	0.5	0.32	180.0	0.8
95182.0	60.0	epochs	8.0	0.32	270.0	0.8
95272.0	60.0	epochs	1.0	0.02	180.0	0.8
95363.0	59.0	epochs	8.0	0.32	270.0	0.8
95453.0	60.0	epochs	4.0	0.08	0.0	0.8
95543.0	60.0	epochs	4.0	0.08	180.0	0.8
95633.0	60.0	epochs	1.0	0.08	90.0	0.8
95724.0	59.0	epochs	2.0	0.32	90.0	0.8
95814.0	60.0	epochs	8.0	0.32	0.0	0.8
95904.0	60.0	epochs	1.0	0.04	180.0	0.8
95995.0	59.0	epochs	4.0	0.04	270.0	0.8
96085.0	60.0	epochs	0.5	0.32	90.0	0.8
96175.0	60.0	epochs	4.0	0.16	270.0	0.8
96266.0	59.0	epochs	8.0	0.02	0.0	0.8
96356.0	60.0	epochs	0.5	0.08	90.0	0.8
96446.0	60.0	epochs	4.0	0.16	270.0	0.8
96537.0	59.0	epochs	0.5	0.08	270.0	0.8
96627.0	60.0	epochs	0.5	0.08	90.0	0.8
96717.0	60.0	epochs	2.0	0.32	0.0	0.8
96807.0	60.0	epochs	0.5	0.02	180.0	0.8
96898.0	59.0	epochs	8.0	0.04	0.0	0.8
96988.0	60.0	epochs	1.0	0.32	180.0	0.8
97078.0	60.0	epochs	4.0	0.02	180.0	0.8
97169.0	59.0	epochs	2.0	0.04	180.0	0.8
97259.0	60.0	epochs	2.0	0.16	180.0	0.8
97349.0	60.0	epochs	8.0	0.04	0.0	0.8
97440.0	59.0	epochs	1.0	0.32	0.0	0.8
97530.0	60.0	epochs	2.0	0.04	90.0	0.8
97620.0	60.0	epochs	0.5	0.02	90.0	0.8
97711.0	59.0	epochs	4.0	0.08	270.0	0.8
97801.0	60.0	epochs	1.0	0.02	270.0	0.8
97891.0	60.0	epochs	4.0	0.02	180.0	0.8
97981.0	60.0	epochs	8.0	0.04	180.0	0.8
98072.0	60.0	epochs	0.5	0.16	270.0	0.8
98162.0	60.0	epochs	1.0	0.08	270.0	0.8
98252.0	60.0	epochs	4.0	0.16	90.0	0.8
98343.0	59.0	epochs	2.0	0.02	90.0	0.8
98433.0	60.0	epochs	2.0	0.16	180.0	0.8
98523.0	60.0	epochs	4.0	0.32	90.0	0.8
98614.0	59.0	epochs	4.0	0.02	180.0	0.8
98704.0	60.0	epochs	0.5	0.04	90.0	0.8
98794.0	60.0	epochs	0.5	0.08	90.0	0.8
98885.0	59.0	epochs	8.0	0.08	180.0	0.8
98975.0	60.0	epochs	0.5	0.16	0.0	0.8
99065.0	60.0	epochs	2.0	0.16	0.0	0.8
99156.0	59.0	epochs	4.0	0.04	90.0	0.8
99246.0	60.0	epochs	8.0	0.02	90.0	0.8
99336.0	60.0	epochs	4.0	0.32	90.0	0.8
99426.0	60.0	epochs	2.0	0.32	270.0	0.8
99517.0	59.0	epochs	0.5	0.08	270.0	0.8
99607.0	60.0	epochs	2.0	0.04	270.0	0.8
99697.0	60.0	epochs	2.0	0.16	90.0	0.8
99788.0	59.0	epochs	1.0	0.08	180.0	0.8
99878.0	60.0	epochs	1.0	0.02	90.0	0.8
99968.0	60.0	epochs	0.5	0.04	270.0	0.8
100059.0	59.0	epochs	4.0	0.04	90.0	0.8
100149.0	60.0	epochs	1.0	0.16	90.0	0.8
100239.0	60.0	epochs	0.5	0.16	270.0	0.8
100330.0	59.0	epochs	0.5	0.04	90.0	0.8
100420.0	60.0	epochs	0.5	0.32	270.0	0.8
100510.0	60.0	epochs	0.5	0.02	270.0	0.8
100600.0	60.0	epochs	4.0	0.02	0.0	0.8
100691.0	59.0	epochs	0.5	0.08	180.0	0.8
100781.0	60.0	epochs	4.0	0.04	0.0	0.8
100871.0	60.0	epochs	2.0	0.16	90.0	0.8
100962.0	59.0	epochs	4.0	0.04	180.0	0.8
101052.0	60.0	epochs	1.0	0.08	90.0	0.8
101142.0	60.0	epochs	0.5	0.32	0.0	0.8
101233.0	59.0	epochs	8.0	0.32	270.0	0.8
101323.0	60.0	epochs	2.0	0.02	270.0	0.8
101413.0	60.0	epochs	4.0	0.02	180.0	0.8
101504.0	59.0	epochs	1.0	0.08	180.0	0.8
101594.0	60.0	epochs	4.0	0.08	0.0	0.8
101684.0	60.0	epochs	4.0	0.32	90.0	0.8
101774.0	60.0	epochs	0.5	0.16	90.0	0.8
101865.0	60.0	epochs	4.0	0.32	270.0	0.8
101955.0	60.0	epochs	4.0	0.08	270.0	0.8
102045.0	60.0	epochs	1.0	0.08	270.0	0.8
102136.0	59.0	epochs	2.0	0.02	180.0	0.8
102226.0	60.0	epochs	4.0	0.16	180.0	0.8
102316.0	60.0	epochs	8.0	0.02	0.0	0.8
102407.0	59.0	epochs	8.0	0.04	270.0	0.8
102497.0	60.0	epochs	0.5	0.02	270.0	0.8
102587.0	60.0	epochs	2.0	0.02	0.0	0.8
102678.0	59.0	epochs	0.5	0.16	90.0	0.8
102768.0	60.0	epochs	4.0	0.08	90.0	0.8
102858.0	60.0	epochs	0.5	0.16	270.0	0.8
102949.0	59.0	epochs	4.0	0.08	180.0	0.8
103039.0	60.0	epochs				
103129.0	60.0	epochs	1.0	0.08	0.0	0.8
103219.0	60.0	epochs	0.5	0.16	90.0	0.8
103310.0	59.0	epochs	2.0	0.04	180.0	0.8
103400.0	60.0	epochs	8.0	0.16	180.0	0.8
103490.0	60.0	epochs	0.5	0.32	270.0	0.8
103581.0	59.0	epochs	4.0	0.32	0.0	0.8
103671.0	60.0	epochs	8.0	0.16	90.0	0.8
103761.0	60.0	epochs	8.0	0.16	270.0	0.8
103852.0	59.0	epochs	0.5	0.32	0.0	0.8
103942.0	60.0	epochs	8.0	0.02	270.0	0.8
104032.0	60.0	epochs	2.0	0.04	0.0	0.8
104123.0	59.0	epochs	2.0	0.08	90.0	0.8
104213.0	60.0	epochs	8.0	0.16	90.0	0.8
104303.0	60.0	epochs	4.0	0.16	180.0	0.8
104393.0	60.0	epochs	8.0	0.32	0.0	0.8
104484.0	59.0	epochs	8.0	0.32	90.0	0.8
104574.0	60.0	epochs	2.0	0.08	90.0	0.8
104664.0	60.0	epochs	8.0	0.16	0.0	0.8
104755.0	59.0	epochs	2.0	0.16	0.0	0.8
104845.0	60.0	epochs	1.0	0.32	270.0	0.8
104935.0	60.0	epochs	0.5	0.32	0.0	0.8
105026.0	59.0	epochs	8.0	0.02	270.0	0.8
105116.0	60.0	epochs	2.0	0.02	270.0	0.8
105206.0	60.0	epochs	8.0	0.02	180.0	0.8
105297.0	59.0	epochs	1.0	0.16	0.0	0.8
105387.0	60.0	epochs	2.0	0.32	90.0	0.8
105477.0	60.0	epochs	2.0	0.32	180.0	0.8
105567.0	60.0	epochs	8.0	0.02	0.0	0.8
105658.0	59.0	epochs	1.0	0.04	90.0	0.8
105748.0	60.0	epochs	0.5	0.08	180.0	0.8
105838.0	60.0	epochs	1.0	0.16	90.0	0.8
105929.0	59.0	epochs	1.0	0.04	90.0	0.8
106019.0	60.0	epochs	1.0	0.32	0.0	0.8
106109.0	60.0	epochs	8.0	0.02	0.0	0.8
106200.0	59.0	epochs	4.0	0.08	90.0	0.8
106290.0	60.0	epochs	8.0	0.32	270.0	0.8
106380.0	60.0	epochs	2.0	0.04	270.0	0.8
106471.0	59.0	epochs	4.0	0.02	180.0	0.8
106561.0	60.0	epochs	0.5	0.08	180.0	0.8
106651.0	60.0	epochs	1.0	0.16	0.0	0.8
106741.0	60.0	epochs	2.0	0.04	90.0	0.8
106832.0	60.0	epochs	1.0	0.08	0.0	0.8
106922.0	60.0	epochs	1.0	0.16	0.0	0.8
107012.0	60.0	epochs	4.0	0.04	90.0	0.8
107103.0	59.0	epochs	0.5	0.16	90.0	0.8
107193.0	60.0	epochs	1.0	0.08	180.0	0.8
107283.0	60.0	epochs	2.0	0.04	90.0	0.8
107374.0	59.0	epochs	0.5	0.02	180.0	0.8
107464.0	60.0	epochs	8.0	0.32	270.0	0.8
107554.0	60.0	epochs	4.0	0.32	270.0	0.8
107645.0	59.0	epochs	4.0	0.16	180.0	0.8
107735.0	60.0	epochs	4.0	0.02	180.0	0.8
107825.0	60.0	epochs	4.0	0.08	90.0	0.8
107916.0	59.0	epochs	1.0	0.08	0.0	0.8
108006.0	60.0	epochs	8.0	0.04	90.0	0.8
108096.0	60.0	epochs	4.0	0.32	0.0	0.8
108186.0	60.0	epochs	1.0	0.04	0.0	0.8
108277.0	59.0	epochs	1.0	0.08	0.0	0.8
108367.0	60.0	epochs	0.5	0.08	270.0	0.8
108457.0	60.0	epochs	2.0	0.02	0.0	0.8
108548.0	59.0	epochs	4.0	0.16	90.0	0.8
108638.0	60.0	epochs	1.0	0.08	270.0	0.8
108728.0	60.0	epochs	8.0	0.02	90.0	0.8
108819.0	59.0	epochs	0.5	0.32	180.0	0.8
108909.0	60.0	epochs	4.0	0.32	180.0	0.8
108999.0	60.0	epochs	0.5	0.04	270.0	0.8
109090.0	59.0	epochs	0.5	0.32	0.0	0.8
109180.0	60.0	epochs	0.5	0.08	270.0	0.8
109270.0	60.0	epochs	4.0	0.16	90.0	0.8
109360.0	60.0	epochs	4.0	0.16	90.0	0.8
109451.0	59.0	epochs	0.5	0.04	180.0	0.8
109541.0	60.0	epochs	0.5	0.02	90.0	0.8
109631.0	60.0	epochs	1.0	0.08	180.0	0.8
109722.0	59.0	epochs	8.0	0.02	90.0	0.8
109812.0	60.0	epochs	8.0	0.08	180.0	0.8
