onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44065.0	59.0	epochs	4.0	0.16	180.0	0.8
44155.0	60.0	epochs	2.0	0.16	90.0	0.8
44245.0	60.0	epochs	0.5	0.32	0.0	0.8
44335.0	60.0	epochs	8.0	0.04	90.0	0.8
44426.0	59.0	epochs	0.5	0.08	0.0	0.8
44516.0	60.0	epochs	4.0	0.16	270.0	0.8
44606.0	60.0	epochs	0.5	0.32	270.0	0.8
44697.0	59.0	epochs	8.0	0.16	0.0	0.8
44787.0	60.0	epochs	8.0	0.32	180.0	0.8
44877.0	60.0	epochs	0.5	0.16	0.0	0.8
44968.0	59.0	epochs	8.0	0.02	0.0	0.8
45058.0	60.0	epochs	2.0	0.04	90.0	0.8
45148.0	60.0	epochs	1.0	0.04	90.0	0.8
45239.0	59.0	epochs	8.0	0.08	90.0	0.8
45329.0	60.0	epochs	4.0	0.04	0.0	0.8
45419.0	60.0	epochs	8.0	0.32	0.0	0.8
45509.0	60.0	epochs	1.0	0.16	90.0	0.8
45600.0	59.0	epochs	0.5	0.08	90.0	0.8
45690.0	60.0	epochs	8.0	0.02	90.0	0.8
45780.0	60.0	epochs	0.5	0.08	0.0	0.8
45871.0	59.0	epochs	8.0	0.32	90.0	0.8
45961.0	60.0	epochs	2.0	0.32	180.0	0.8
46051.0	60.0	epochs	4.0	0.32	270.0	0.8
46142.0	59.0	epochs	1.0	0.16	0.0	0.8
46232.0	60.0	epochs	8.0	0.32	270.0	0.8
46322.0	60.0	epochs	2.0	0.02	270.0	0.8
46413.0	59.0	epochs	1.0	0.02	0.0	0.8
46503.0	60.0	epochs	0.5	0.08	270.0	0.8
46593.0	60.0	epochs				
46683.0	60.0	epochs	0.5	0.02	0.0	0.8
46774.0	59.0	epochs	8.0	0.08	180.0	0.8
46864.0	60.0	epochs	4.0	0.08	0.0	0.8
46954.0	60.0	epochs	0.5	0.32	90.0	0.8
47045.0	59.0	epochs	4.0	0.32	270.0	0.8
47135.0	60.0	epochs	4.0	0.16	0.0	0.8
47225.0	60.0	epochs	0.5	0.04	0.0	0.8
47316.0	59.0	epochs	4.0	0.08	90.0	0.8
47406.0	60.0	epochs	4.0	0.16	0.0	0.8
47496.0	60.0	epochs	2.0	0.02	0.0	0.8
47587.0	59.0	epochs	2.0	0.02	0.0	0.8
47677.0	60.0	epochs	4.0	0.16	180.0	0.8
47767.0	60.0	epochs	0.5	0.02	90.0	0.8
47857.0	60.0	epochs	2.0	0.16	180.0	0.8
47948.0	59.0	epochs	4.0	0.08	270.0	0.8
48038.0	60.0	epochs	2.0	0.16	180.0	0.8
48128.0	60.0	epochs	4.0	0.02	90.0	0.8
48219.0	59.0	epochs	2.0	0.16	0.0	0.8
48309.0	60.0	epochs	8.0	0.08	90.0	0.8
48399.0	60.0	epochs	4.0	0.02	270.0	0.8
48490.0	59.0	epochs	1.0	0.02	90.0	0.8
48580.0	60.0	epochs	0.5	0.02	0.0	0.8
48670.0	60.0	epochs	1.0	0.08	0.0	0.8
48761.0	59.0	epochs	1.0	0.32	90.0	0.8
48851.0	60.0	epochs	1.0	0.32	270.0	0.8
48941.0	60.0	epochs	1.0	0.16	180.0	0.8
49031.0	60.0	epochs	4.0	0.16	180.0	0.8
49122.0	59.0	epochs	8.0	0.02	0.0	0.8
49212.0	60.0	epochs	8.0	0.04	270.0	0.8
49302.0	60.0	epochs	8.0	0.02	180.0	0.8
49393.0	59.0	epochs	1.0	0.32	90.0	0.8
49483.0	60.0	epochs	8.0	0.04	270.0	0.8
49573.0	60.0	epochs	2.0	0.02	270.0	0.8
49664.0	59.0	epochs	4.0	0.02	180.0	0.8
49754.0	60.0	epochs	8.0	0.16	0.0	0.8
49844.0	60.0	epochs	8.0	0.32	270.0	0.8
49934.0	60.0	epochs	2.0	0.02	180.0	0.8
50025.0	60.0	epochs	8.0	0.16	270.0	0.8
50115.0	60.0	epochs	2.0	0.02	90.0	0.8
50205.0	60.0	epochs	2.0	0.32	270.0	0.8
50296.0	59.0	epochs	1.0	0.04	270.0	0.8
50386.0	60.0	epochs	8.0	0.04	270.0	0.8
50476.0	60.0	epochs	0.5	0.04	0.0	0.8
50567.0	59.0	epochs	0.5	0.08	0.0	0.8
50657.0	60.0	epochs	4.0	0.04	0.0	0.8
50747.0	60.0	epochs	8.0	0.16	0.0	0.8
50838.0	59.0	epochs	4.0	0.08	180.0	0.8
50928.0	60.0	epochs	2.0	0.16	90.0	0.8
51018.0	60.0	epochs	4.0	0.02	270.0	0.8
51108.0	60.0	epochs	2.0	0.32	0.0	0.8
51199.0	59.0	epochs	8.0	0.08	90.0	0.8
51289.0	60.0	epochs	4.0	0.08	180.0	0.8
51379.0	60.0	epochs	1.0	0.02	0.0	0.8
51470.0	59.0	epochs	1.0	0.32	270.0	0.8
51560.0	60.0	epochs	8.0	0.02	90.0	0.8
51650.0	60.0	epochs	2.0	0.04	90.0	0.8
51741.0	59.0	epochs	1.0	0.16	0.0	0.8
51831.0	60.0	epochs	1.0	0.08	90.0	0.8
51921.0	60.0	epochs	2.0	0.32	270.0	0.8
52012.0	59.0	epochs	8.0	0.02	270.0	0.8
52102.0	60.0	epochs	8.0	0.08	270.0	0.8
52192.0	60.0	epochs	0.5	0.08	90.0	0.8
52282.0	60.0	epochs	0.5	0.02	0.0	0.8
52373.0	59.0	epochs	8.0	0.02	90.0	0.8
52463.0	60.0	epochs	4.0	0.08	270.0	0.8
52553.0	60.0	epochs	4.0	0.04	0.0	0.8
52644.0	59.0	epochs	0.5	0.32	180.0	0.8
52734.0	60.0	epochs	0.5	0.02	180.0	0.8
52824.0	60.0	epochs	0.5	0.02	0.0	0.8
52915.0	59.0	epochs	8.0	0.02	0.0	0.8
53005.0	60.0	epochs	0.5	0.02	270.0	0.8
53095.0	60.0	epochs	4.0	0.16	270.0	0.8
53186.0	59.0	epochs	4.0	0.16	0.0	0.8
53276.0	60.0	epochs	1.0	0.16	180.0	0.8
53366.0	60.0	epochs	8.0	0.02	270.0	0.8
53456.0	60.0	epochs	4.0	0.08	90.0	0.8
53547.0	59.0	epochs	8.0	0.16	90.0	0.8
53637.0	60.0	epochs	1.0	0.04	90.0	0.8
53727.0	60.0	epochs	1.0	0.02	270.0	0.8
53818.0	59.0	epochs	4.0	0.02	0.0	0.8
53908.0	60.0	epochs	1.0	0.04	270.0	0.8
53998.0	60.0	epochs	4.0	0.16	90.0	0.8
54089.0	59.0	epochs	8.0	0.08	0.0	0.8
54179.0	60.0	epochs	4.0	0.08	180.0	0.8
54269.0	60.0	epochs	1.0	0.08	180.0	0.8
54360.0	59.0	epochs	0.5	0.08	90.0	0.8
54450.0	60.0	epochs	8.0	0.16	180.0	0.8
54540.0	60.0	epochs	4.0	0.32	90.0	0.8
54630.0	60.0	epochs	0.5	0.32	0.0	0.8
54721.0	59.0	epochs	1.0	0.02	90.0	0.8
54811.0	60.0	epochs	2.0	0.04	0.0	0.8
54901.0	60.0	epochs	2.0	0.04	270.0	0.8
54992.0	59.0	epochs	4.0	0.32	270.0	0.8
55082.0	60.0	epochs	2.0	0.08	0.0	0.8
55172.0	60.0	epochs	2.0	0.02	180.0	0.8
55263.0	59.0	epochs	1.0	0.02	180.0	0.8
55353.0	60.0	epochs	8.0	0.32	270.0	0.8
55443.0	60.0	epochs	1.0	0.32	180.0	0.8
55534.0	59.0	epochs	8.0	0.32	270.0	0.8
55624.0	60.0	epochs	2.0	0.04	90.0	0.8
55714.0	60.0	epochs	1.0	0.32	270.0	0.8
55804.0	60.0	epochs	8.0	0.04	270.0	0.8
55895.0	59.0	epochs	2.0	0.04	270.0	0.8
55985.0	60.0	epochs	4.0	0.04	270.0	0.8
56075.0	60.0	epochs	4.0	0.04	90.0	0.8
56166.0	59.0	epochs	4.0	0.02	90.0	0.8
56256.0	60.0	epochs	8.0	0.32	0.0	0.8
56346.0	60.0	epochs	4.0	0.04	0.0	0.8
56437.0	59.0	epochs	0.5	0.16	180.0	0.8
56527.0	60.0	epochs	1.0	0.04	270.0	0.8
56617.0	60.0	epochs	8.0	0.02	90.0	0.8
56708.0	59.0	epochs	8.0	0.32	180.0	0.8
56798.0	60.0	epochs	1.0	0.08	270.0	0.8
56888.0	60.0	epochs	2.0	0.04	180.0	0.8
56978.0	60.0	epochs	2.0	0.32	0.0	0.8
57069.0	59.0	epochs	2.0	0.04	90.0	0.8
57159.0	60.0	epochs	8.0	0.16	180.0	0.8
57249.0	60.0	epochs	2.0	0.16	0.0	0.8
57340.0	59.0	epochs	0.5	0.02	0.0	0.8
57430.0	60.0	epochs	2.0	0.02	0.0	0.8
57520.0	60.0	epochs	4.0	0.02	0.0	0.8
57611.0	59.0	epochs	0.5	0.08	270.0	0.8
57701.0	60.0	epochs	1.0	0.08	180.0	0.8
57791.0	60.0	epochs	4.0	0.04	180.0	0.8
57881.0	60.0	epochs				
57972.0	60.0	epochs	1.0	0.16	0.0	0.8
58062.0	60.0	epochs	4.0	0.32	90.0	0.8
58152.0	60.0	epochs	1.0	0.08	90.0	0.8
58243.0	59.0	epochs	8.0	0.16	90.0	0.8
58333.0	60.0	epochs	2.0	0.16	90.0	0.8
58423.0	60.0	epochs	2.0	0.02	270.0	0.8
58514.0	59.0	epochs	0.5	0.16	90.0	0.8
58604.0	60.0	epochs	8.0	0.32	0.0	0.8
58694.0	60.0	epochs	2.0	0.08	90.0	0.8
58785.0	59.0	epochs	2.0	0.08	180.0	0.8
58875.0	60.0	epochs	0.5	0.08	270.0	0.8
58965.0	60.0	epochs	0.5	0.16	270.0	0.8
59055.0	60.0	epochs	1.0	0.32	90.0	0.8
59146.0	59.0	epochs	4.0	0.02	90.0	0.8
59236.0	60.0	epochs	4.0	0.16	90.0	0.8
59326.0	60.0	epochs	1.0	0.02	180.0	0.8
59417.0	59.0	epochs	4.0	0.16	90.0	0.8
59507.0	60.0	epochs	0.5	0.02	0.0	0.8
59597.0	60.0	epochs	0.5	0.16	270.0	0.8
59688.0	59.0	epochs	4.0	0.16	90.0	0.8
59778.0	60.0	epochs	8.0	0.32	270.0	0.8
59868.0	60.0	epochs	2.0	0.04	0.0	0.8
59959.0	59.0	epochs	4.0	0.08	90.0	0.8
60049.0	60.0	epochs	2.0	0.16	270.0	0.8
60139.0	60.0	epochs	1.0	0.32	0.0	0.8
60229.0	60.0	epochs	4.0	0.16	90.0	0.8
60320.0	59.0	epochs	1.0	0.04	270.0	0.8
60410.0	60.0	epochs	8.0	0.32	180.0	0.8
60500.0	60.0	epochs	1.0	0.04	0.0	0.8
60591.0	59.0	epochs	4.0	0.16	0.0	0.8
60681.0	60.0	epochs	1.0	0.32	180.0	0.8
60771.0	60.0	epochs	4.0	0.08	180.0	0.8
60862.0	59.0	epochs	2.0	0.16	0.0	0.8
60952.0	60.0	epochs	8.0	0.04	90.0	0.8
61042.0	60.0	epochs	1.0	0.16	180.0	0.8
61133.0	59.0	epochs	4.0	0.08	270.0	0.8
61223.0	60.0	epochs	1.0	0.16	180.0	0.8
61313.0	60.0	epochs	1.0	0.04	90.0	0.8
61403.0	60.0	epochs	4.0	0.32	180.0	0.8
61494.0	59.0	epochs	8.0	0.16	180.0	0.8
61584.0	60.0	epochs	2.0	0.02	270.0	0.8
61674.0	60.0	epochs	8.0	0.08	0.0	0.8
61765.0	59.0	epochs	0.5	0.04	180.0	0.8
61855.0	60.0	epochs	1.0	0.04	180.0	0.8
61945.0	60.0	epochs	0.5	0.04	90.0	0.8
62036.0	59.0	epochs	8.0	0.04	90.0	0.8
62126.0	60.0	epochs	1.0	0.08	180.0	0.8
62216.0	60.0	epochs	2.0	0.08	180.0	0.8
62307.0	59.0	epochs	0.5	0.02	180.0	0.8
62397.0	60.0	epochs	0.5	0.08	180.0	0.8
62487.0	60.0	epochs	8.0	0.32	0.0	0.8
62577.0	60.0	epochs	4.0	0.16	90.0	0.8
62668.0	59.0	epochs	4.0	0.08	90.0	0.8
62758.0	60.0	epochs	4.0	0.08	0.0	0.8
62848.0	60.0	epochs	2.0	0.08	180.0	0.8
62939.0	59.0	epochs	0.5	0.02	90.0	0.8
63029.0	60.0	epochs	0.5	0.02	90.0	0.8
63119.0	60.0	epochs	2.0	0.02	90.0	0.8
63210.0	59.0	epochs	2.0	0.16	270.0	0.8
63300.0	60.0	epochs	4.0	0.16	180.0	0.8
63390.0	60.0	epochs	1.0	0.02	0.0	0.8
63480.0	60.0	epochs	2.0	0.02	0.0	0.8
63571.0	59.0	epochs	8.0	0.08	270.0	0.8
63661.0	60.0	epochs	1.0	0.16	270.0	0.8
63751.0	60.0	epochs	8.0	0.16	90.0	0.8
63842.0	59.0	epochs	1.0	0.16	90.0	0.8
63932.0	60.0	epochs	4.0	0.08	0.0	0.8
64022.0	60.0	epochs	0.5	0.32	0.0	0.8
64113.0	59.0	epochs	1.0	0.32	0.0	0.8
64203.0	60.0	epochs	1.0	0.08	180.0	0.8
64293.0	60.0	epochs	1.0	0.04	90.0	0.8
64384.0	59.0	epochs	1.0	0.08	0.0	0.8
64474.0	60.0	epochs	1.0	0.02	0.0	0.8
64564.0	60.0	epochs	4.0	0.16	0.0	0.8
64654.0	60.0	epochs	1.0	0.16	90.0	0.8
64745.0	59.0	epochs	8.0	0.32	270.0	0.8
64835.0	60.0	epochs	4.0	0.16	270.0	0.8
64925.0	60.0	epochs	2.0	0.32	270.0	0.8
65016.0	59.0	epochs	2.0	0.04	270.0	0.8
65106.0	60.0	epochs	0.5	0.32	180.0	0.8
65196.0	60.0	epochs	2.0	0.32	0.0	0.8
65287.0	59.0	epochs	2.0	0.08	90.0	0.8
65377.0	60.0	epochs	2.0	0.32	90.0	0.8
65467.0	60.0	epochs	2.0	0.02	0.0	0.8
65558.0	59.0	epochs	8.0	0.32	90.0	0.8
65648.0	60.0	epochs	2.0	0.04	90.0	0.8
65738.0	60.0	epochs	4.0	0.32	180.0	0.8
65828.0	60.0	epochs	0.5	0.16	0.0	0.8
65919.0	59.0	epochs	1.0	0.16	0.0	0.8
66009.0	60.0	epochs	2.0	0.32	180.0	0.8
66099.0	60.0	epochs	1.0	0.08	270.0	0.8
66190.0	59.0	epochs	4.0	0.16	180.0	0.8
66280.0	60.0	epochs	1.0	0.04	90.0	0.8
66370.0	60.0	epochs	4.0	0.04	180.0	0.8
66461.0	59.0	epochs	1.0	0.04	270.0	0.8
66551.0	60.0	epochs	1.0	0.32	270.0	0.8
66641.0	60.0	epochs	8.0	0.02	270.0	0.8
66731.0	60.0	epochs	2.0	0.08	180.0	0.8
66822.0	60.0	epochs	2.0	0.04	90.0	0.8
66912.0	60.0	epochs	0.5	0.08	0.0	0.8
67002.0	60.0	epochs	8.0	0.32	90.0	0.8
67093.0	59.0	epochs	8.0	0.08	0.0	0.8
67183.0	60.0	epochs	2.0	0.08	270.0	0.8
67273.0	60.0	epochs	1.0	0.02	0.0	0.8
67364.0	59.0	epochs	4.0	0.04	270.0	0.8
67454.0	60.0	epochs	2.0	0.02	180.0	0.8
67544.0	60.0	epochs	1.0	0.02	270.0	0.8
67635.0	59.0	epochs	8.0	0.16	270.0	0.8
67725.0	60.0	epochs	8.0	0.16	90.0	0.8
67815.0	60.0	epochs	2.0	0.32	0.0	0.8
67905.0	60.0	epochs	1.0	0.16	90.0	0.8
67996.0	59.0	epochs	0.5	0.16	180.0	0.8
68086.0	60.0	epochs	8.0	0.32	180.0	0.8
68176.0	60.0	epochs	2.0	0.32	90.0	0.8
68267.0	59.0	epochs	0.5	0.04	0.0	0.8
68357.0	60.0	epochs	8.0	0.04	270.0	0.8
68447.0	60.0	epochs	8.0	0.16	0.0	0.8
68538.0	59.0	epochs	1.0	0.04	0.0	0.8
68628.0	60.0	epochs	8.0	0.04	90.0	0.8
68718.0	60.0	epochs	2.0	0.02	90.0	0.8
68809.0	59.0	epochs	0.5	0.02	0.0	0.8
68899.0	60.0	epochs				
68989.0	60.0	epochs	2.0	0.08	0.0	0.8
69079.0	60.0	epochs	8.0	0.16	270.0	0.8
69170.0	59.0	epochs	4.0	0.04	90.0	0.8
69260.0	60.0	epochs	0.5	0.32	90.0	0.8
69350.0	60.0	epochs	8.0	0.32	90.0	0.8
69441.0	59.0	epochs	0.5	0.16	180.0	0.8
69531.0	60.0	epochs	2.0	0.08	180.0	0.8
69621.0	60.0	epochs	4.0	0.08	0.0	0.8
69712.0	59.0	epochs	1.0	0.16	0.0	0.8
69802.0	60.0	epochs	4.0	0.08	0.0	0.8
69892.0	60.0	epochs	0.5	0.02	270.0	0.8
69982.0	60.0	epochs	1.0	0.32	0.0	0.8
70073.0	60.0	epochs	8.0	0.04	0.0	0.8
70163.0	60.0	epochs	1.0	0.32	180.0	0.8
70253.0	60.0	epochs	0.5	0.02	90.0	0.8
70344.0	59.0	epochs	8.0	0.04	270.0	0.8
70434.0	60.0	epochs	2.0	0.08	0.0	0.8
70524.0	60.0	epochs	0.5	0.04	90.0	0.8
70615.0	59.0	epochs	0.5	0.02	180.0	0.8
70705.0	60.0	epochs	4.0	0.08	0.0	0.8
70795.0	60.0	epochs	8.0	0.04	0.0	0.8
70886.0	59.0	epochs	0.5	0.32	180.0	0.8
70976.0	60.0	epochs	8.0	0.32	0.0	0.8
71066.0	60.0	epochs	2.0	0.16	90.0	0.8
71156.0	60.0	epochs	2.0	0.16	270.0	0.8
71247.0	59.0	epochs	4.0	0.32	0.0	0.8
71337.0	60.0	epochs	8.0	0.02	180.0	0.8
71427.0	60.0	epochs	2.0	0.16	0.0	0.8
71518.0	59.0	epochs	1.0	0.04	270.0	0.8
71608.0	60.0	epochs	2.0	0.02	180.0	0.8
71698.0	60.0	epochs	4.0	0.08	180.0	0.8
71789.0	59.0	epochs	0.5	0.16	90.0	0.8
71879.0	60.0	epochs	2.0	0.08	180.0	0.8
71969.0	60.0	epochs	1.0	0.32	90.0	0.8
72060.0	59.0	epochs	4.0	0.04	180.0	0.8
72150.0	60.0	epochs	1.0	0.32	0.0	0.8
72240.0	60.0	epochs	4.0	0.16	270.0	0.8
72330.0	60.0	epochs	1.0	0.16	0.0	0.8
72421.0	59.0	epochs	8.0	0.32	180.0	0.8
72511.0	60.0	epochs	1.0	0.08	270.0	0.8
72601.0	60.0	epochs	8.0	0.04	0.0	0.8
72692.0	59.0	epochs	8.0	0.08	0.0	0.8
72782.0	60.0	epochs	4.0	0.02	270.0	0.8
72872.0	60.0	epochs	1.0	0.04	0.0	0.8
72963.0	59.0	epochs	1.0	0.32	180.0	0.8
73053.0	60.0	epochs	8.0	0.04	0.0	0.8
73143.0	60.0	epochs	4.0	0.32	180.0	0.8
73233.0	60.0	epochs	1.0	0.02	180.0	0.8
73324.0	59.0	epochs	1.0	0.16	90.0	0.8
73414.0	60.0	epochs	4.0	0.04	270.0	0.8
73504.0	60.0	epochs	0.5	0.04	90.0	0.8
73595.0	59.0	epochs	0.5	0.16	180.0	0.8
73685.0	60.0	epochs	2.0	0.04	180.0	0.8
73775.0	60.0	epochs	8.0	0.08	270.0	0.8
73866.0	59.0	epochs	4.0	0.32	90.0	0.8
73956.0	60.0	epochs	4.0	0.16	180.0	0.8
74046.0	60.0	epochs	0.5	0.08	180.0	0.8
74137.0	59.0	epochs	1.0	0.32	270.0	0.8
74227.0	60.0	epochs	2.0	0.32	0.0	0.8
74317.0	60.0	epochs	0.5	0.04	0.0	0.8
74407.0	60.0	epochs	4.0	0.16	0.0	0.8
74498.0	59.0	epochs	2.0	0.04	90.0	0.8
74588.0	60.0	epochs	2.0	0.02	180.0	0.8
74678.0	60.0	epochs	1.0	0.16	270.0	0.8
74769.0	59.0	epochs	4.0	0.32	270.0	0.8
74859.0	60.0	epochs	0.5	0.04	270.0	0.8
74949.0	60.0	epochs	0.5	0.08	180.0	0.8
75040.0	59.0	epochs	2.0	0.32	90.0	0.8
75130.0	60.0	epochs	2.0	0.16	180.0	0.8
75220.0	60.0	epochs	2.0	0.16	0.0	0.8
75311.0	59.0	epochs	0.5	0.08	0.0	0.8
75401.0	60.0	epochs	8.0	0.16	90.0	0.8
75491.0	60.0	epochs	1.0	0.16	0.0	0.8
75581.0	60.0	epochs	0.5	0.16	90.0	0.8
75672.0	59.0	epochs	0.5	0.32	180.0	0.8
75762.0	60.0	epochs	0.5	0.32	180.0	0.8
75852.0	60.0	epochs	8.0	0.02	270.0	0.8
75943.0	59.0	epochs	8.0	0.04	0.0	0.8
76033.0	60.0	epochs				
76123.0	60.0	epochs	0.5	0.32	270.0	0.8
76214.0	59.0	epochs	8.0	0.02	90.0	0.8
76304.0	60.0	epochs	0.5	0.04	180.0	0.8
76394.0	60.0	epochs	1.0	0.02	0.0	0.8
76484.0	60.0	epochs	8.0	0.16	180.0	0.8
76575.0	59.0	epochs	4.0	0.02	180.0	0.8
76665.0	60.0	epochs	0.5	0.16	180.0	0.8
76755.0	60.0	epochs	1.0	0.32	90.0	0.8
76846.0	59.0	epochs	1.0	0.08	90.0	0.8
76936.0	60.0	epochs	4.0	0.02	270.0	0.8
77026.0	60.0	epochs	8.0	0.02	270.0	0.8
77117.0	59.0	epochs	4.0	0.04	90.0	0.8
77207.0	60.0	epochs	8.0	0.16	180.0	0.8
77297.0	60.0	epochs	1.0	0.32	180.0	0.8
77388.0	59.0	epochs	1.0	0.08	270.0	0.8
77478.0	60.0	epochs	2.0	0.04	270.0	0.8
77568.0	60.0	epochs	4.0	0.04	270.0	0.8
77658.0	60.0	epochs	1.0	0.16	90.0	0.8
77749.0	59.0	epochs	2.0	0.16	180.0	0.8
77839.0	60.0	epochs	4.0	0.32	270.0	0.8
77929.0	60.0	epochs	1.0	0.08	90.0	0.8
78020.0	59.0	epochs	1.0	0.04	180.0	0.8
78110.0	60.0	epochs	1.0	0.32	0.0	0.8
78200.0	60.0	epochs	8.0	0.16	90.0	0.8
78291.0	59.0	epochs	0.5	0.04	270.0	0.8
78381.0	60.0	epochs	4.0	0.32	90.0	0.8
78471.0	60.0	epochs	0.5	0.08	180.0	0.8
78561.0	60.0	epochs	2.0	0.16	90.0	0.8
78652.0	59.0	epochs	4.0	0.02	90.0	0.8
78742.0	60.0	epochs	4.0	0.08	0.0	0.8
78832.0	60.0	epochs	4.0	0.08	0.0	0.8
78923.0	59.0	epochs	1.0	0.16	0.0	0.8
79013.0	60.0	epochs	2.0	0.04	270.0	0.8
79103.0	60.0	epochs	0.5	0.04	180.0	0.8
79194.0	59.0	epochs	1.0	0.02	270.0	0.8
79284.0	60.0	epochs	8.0	0.32	0.0	0.8
79374.0	60.0	epochs	4.0	0.16	270.0	0.8
79465.0	59.0	epochs	1.0	0.02	90.0	0.8
79555.0	60.0	epochs	1.0	0.02	180.0	0.8
79645.0	60.0	epochs	4.0	0.02	90.0	0.8
79735.0	60.0	epochs	4.0	0.02	180.0	0.8
79826.0	59.0	epochs	1.0	0.32	0.0	0.8
79916.0	60.0	epochs	4.0	0.04	0.0	0.8
80006.0	60.0	epochs	1.0	0.32	270.0	0.8
80097.0	59.0	epochs	1.0	0.02	180.0	0.8
80187.0	60.0	epochs	1.0	0.16	270.0	0.8
80277.0	60.0	epochs	0.5	0.16	180.0	0.8
80368.0	59.0	epochs	2.0	0.16	90.0	0.8
80458.0	60.0	epochs	2.0	0.04	270.0	0.8
80548.0	60.0	epochs	0.5	0.16	270.0	0.8
80638.0	60.0	epochs	1.0	0.02	180.0	0.8
80729.0	60.0	epochs	4.0	0.04	180.0	0.8
80819.0	60.0	epochs	2.0	0.08	90.0	0.8
80909.0	60.0	epochs	1.0	0.32	0.0	0.8
81000.0	59.0	epochs	0.5	0.08	90.0	0.8
81090.0	60.0	epochs	8.0	0.08	180.0	0.8
81180.0	60.0	epochs	8.0	0.16	0.0	0.8
81271.0	59.0	epochs	4.0	0.08	0.0	0.8
81361.0	60.0	epochs	2.0	0.08	90.0	0.8
81451.0	60.0	epochs	2.0	0.04	180.0	0.8
81542.0	59.0	epochs	4.0	0.08	180.0	0.8
81632.0	60.0	epochs	0.5	0.32	0.0	0.8
81722.0	60.0	epochs	2.0	0.08	270.0	0.8
81812.0	60.0	epochs	0.5	0.32	0.0	0.8
81903.0	59.0	epochs	2.0	0.04	0.0	0.8
81993.0	60.0	epochs	0.5	0.16	90.0	0.8
82083.0	60.0	epochs	2.0	0.02	180.0	0.8
82174.0	59.0	epochs	4.0	0.32	180.0	0.8
82264.0	60.0	epochs	1.0	0.08	270.0	0.8
82354.0	60.0	epochs	4.0	0.02	270.0	0.8
82445.0	59.0	epochs	1.0	0.16	270.0	0.8
82535.0	60.0	epochs	1.0	0.02	270.0	0.8
82625.0	60.0	epochs	1.0	0.08	90.0	0.8
82716.0	59.0	epochs	0.5	0.04	90.0	0.8
82806.0	60.0	epochs	0.5	0.08	180.0	0.8
82896.0	60.0	epochs	2.0	0.02	0.0	0.8
82986.0	60.0	epochs	0.5	0.16	0.0	0.8
83077.0	59.0	epochs	1.0	0.04	90.0	0.8
83167.0	60.0	epochs	1.0	0.04	180.0	0.8
83257.0	60.0	epochs	8.0	0.04	0.0	0.8
83348.0	59.0	epochs	0.5	0.16	180.0	0.8
83438.0	60.0	epochs	2.0	0.08	270.0	0.8
83528.0	60.0	epochs	8.0	0.04	90.0	0.8
83619.0	59.0	epochs	8.0	0.02	270.0	0.8
83709.0	60.0	epochs	4.0	0.02	270.0	0.8
83799.0	60.0	epochs	8.0	0.08	0.0	0.8
83889.0	60.0	epochs	2.0	0.04	0.0	0.8
83980.0	59.0	epochs	4.0	0.04	90.0	0.8
84070.0	60.0	epochs	2.0	0.32	90.0	0.8
84160.0	60.0	epochs	8.0	0.04	0.0	0.8
84251.0	59.0	epochs	4.0	0.04	0.0	0.8
84341.0	60.0	epochs	4.0	0.02	180.0	0.8
84431.0	60.0	epochs	4.0	0.04	180.0	0.8
84522.0	59.0	epochs	1.0	0.02	90.0	0.8
84612.0	60.0	epochs	4.0	0.08	90.0	0.8
84702.0	60.0	epochs	8.0	0.32	90.0	0.8
84793.0	59.0	epochs	4.0	0.04	90.0	0.8
84883.0	60.0	epochs	4.0	0.02	180.0	0.8
84973.0	60.0	epochs	8.0	0.04	180.0	0.8
85063.0	60.0	epochs	4.0	0.04	90.0	0.8
85154.0	59.0	epochs	1.0	0.16	180.0	0.8
85244.0	60.0	epochs	0.5	0.16	0.0	0.8
85334.0	60.0	epochs	2.0	0.32	90.0	0.8
85425.0	59.0	epochs	2.0	0.16	90.0	0.8
85515.0	60.0	epochs	8.0	0.04	180.0	0.8
85605.0	60.0	epochs	1.0	0.08	0.0	0.8
85696.0	59.0	epochs	2.0	0.02	270.0	0.8
85786.0	60.0	epochs	1.0	0.08	180.0	0.8
85876.0	60.0	epochs	2.0	0.04	180.0	0.8
85966.0	60.0	epochs	1.0	0.08	180.0	0.8
86057.0	59.0	epochs	4.0	0.16	90.0	0.8
86147.0	60.0	epochs	0.5	0.08	180.0	0.8
86237.0	60.0	epochs	4.0	0.08	90.0	0.8
86328.0	59.0	epochs	0.5	0.02	270.0	0.8
86418.0	60.0	epochs	2.0	0.04	180.0	0.8
86508.0	60.0	epochs	1.0	0.08	0.0	0.8
86599.0	59.0	epochs	8.0	0.32	180.0	0.8
86689.0	60.0	epochs	8.0	0.04	180.0	0.8
86779.0	60.0	epochs	1.0	0.04	180.0	0.8
86870.0	59.0	epochs	1.0	0.08	270.0	0.8
86960.0	60.0	epochs	0.5	0.16	270.0	0.8
87050.0	60.0	epochs	8.0	0.08	90.0	0.8
87140.0	60.0	epochs	8.0	0.16	180.0	0.8
87231.0	59.0	epochs	1.0	0.32	0.0	0.8
87321.0	60.0	epochs	8.0	0.02	270.0	0.8
87411.0	60.0	epochs	4.0	0.32	90.0	0.8
87502.0	59.0	epochs	2.0	0.16	270.0	0.8
87592.0	60.0	epochs	8.0	0.16	0.0	0.8
