onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87685.0	60.0	epochs	4.0	0.16	90.0	0.8
87775.0	60.0	epochs	4.0	0.04	90.0	0.8
87866.0	59.0	epochs	1.0	0.04	0.0	0.8
87956.0	60.0	epochs	4.0	0.16	270.0	0.8
88046.0	60.0	epochs	1.0	0.04	90.0	0.8
88136.0	60.0	epochs	1.0	0.08	0.0	0.8
88227.0	59.0	epochs	1.0	0.04	270.0	0.8
88317.0	60.0	epochs	1.0	0.16	270.0	0.8
88407.0	60.0	epochs	2.0	0.04	180.0	0.8
88498.0	59.0	epochs	8.0	0.16	180.0	0.8
88588.0	60.0	epochs	8.0	0.32	270.0	0.8
88678.0	60.0	epochs	1.0	0.04	270.0	0.8
88769.0	59.0	epochs	8.0	0.04	0.0	0.8
88859.0	60.0	epochs	4.0	0.02	180.0	0.8
88949.0	60.0	epochs	8.0	0.08	180.0	0.8
89040.0	59.0	epochs	0.5	0.32	180.0	0.8
89130.0	60.0	epochs	1.0	0.02	0.0	0.8
89220.0	60.0	epochs	2.0	0.08	270.0	0.8
89310.0	60.0	epochs	2.0	0.08	0.0	0.8
89401.0	59.0	epochs	8.0	0.02	270.0	0.8
89491.0	60.0	epochs	4.0	0.02	270.0	0.8
89581.0	60.0	epochs	4.0	0.02	270.0	0.8
89672.0	59.0	epochs	8.0	0.16	90.0	0.8
89762.0	60.0	epochs	0.5	0.02	180.0	0.8
89852.0	60.0	epochs	1.0	0.08	90.0	0.8
89943.0	59.0	epochs	2.0	0.02	90.0	0.8
90033.0	60.0	epochs	2.0	0.02	270.0	0.8
90123.0	60.0	epochs	2.0	0.16	90.0	0.8
90214.0	59.0	epochs	8.0	0.32	90.0	0.8
90304.0	60.0	epochs	2.0	0.04	0.0	0.8
90394.0	60.0	epochs	4.0	0.02	0.0	0.8
90484.0	60.0	epochs	0.5	0.04	0.0	0.8
90575.0	59.0	epochs	1.0	0.16	90.0	0.8
90665.0	60.0	epochs	2.0	0.08	90.0	0.8
90755.0	60.0	epochs	4.0	0.04	0.0	0.8
90846.0	59.0	epochs	4.0	0.32	0.0	0.8
90936.0	60.0	epochs	8.0	0.04	270.0	0.8
91026.0	60.0	epochs	1.0	0.08	180.0	0.8
91117.0	59.0	epochs	8.0	0.04	0.0	0.8
91207.0	60.0	epochs	2.0	0.08	90.0	0.8
91297.0	60.0	epochs	1.0	0.02	270.0	0.8
91388.0	59.0	epochs	0.5	0.08	180.0	0.8
91478.0	60.0	epochs	1.0	0.32	90.0	0.8
91568.0	60.0	epochs	0.5	0.04	0.0	0.8
91658.0	60.0	epochs	0.5	0.04	0.0	0.8
91749.0	59.0	epochs	4.0	0.04	270.0	0.8
91839.0	60.0	epochs	4.0	0.04	180.0	0.8
91929.0	60.0	epochs	2.0	0.02	0.0	0.8
92020.0	59.0	epochs	4.0	0.32	90.0	0.8
92110.0	60.0	epochs	2.0	0.04	180.0	0.8
92200.0	60.0	epochs	0.5	0.16	180.0	0.8
92291.0	59.0	epochs	8.0	0.08	90.0	0.8
92381.0	60.0	epochs	2.0	0.04	270.0	0.8
92471.0	60.0	epochs	0.5	0.32	0.0	0.8
92562.0	59.0	epochs	4.0	0.16	0.0	0.8
92652.0	60.0	epochs	0.5	0.02	180.0	0.8
92742.0	60.0	epochs	4.0	0.02	270.0	0.8
92832.0	60.0	epochs	0.5	0.02	270.0	0.8
92923.0	59.0	epochs	0.5	0.02	0.0	0.8
93013.0	60.0	epochs	0.5	0.08	270.0	0.8
93103.0	60.0	epochs	0.5	0.02	90.0	0.8
93194.0	59.0	epochs	0.5	0.32	270.0	0.8
93284.0	60.0	epochs	1.0	0.16	180.0	0.8
93374.0	60.0	epochs				
93465.0	59.0	epochs	4.0	0.32	270.0	0.8
93555.0	60.0	epochs	4.0	0.32	270.0	0.8
93645.0	60.0	epochs	2.0	0.32	90.0	0.8
93736.0	59.0	epochs	8.0	0.08	180.0	0.8
93826.0	60.0	epochs	4.0	0.16	180.0	0.8
93916.0	60.0	epochs	2.0	0.16	0.0	0.8
94006.0	60.0	epochs	4.0	0.16	90.0	0.8
94097.0	59.0	epochs	8.0	0.08	180.0	0.8
94187.0	60.0	epochs	4.0	0.02	270.0	0.8
94277.0	60.0	epochs	0.5	0.04	270.0	0.8
94368.0	59.0	epochs	4.0	0.16	90.0	0.8
94458.0	60.0	epochs	4.0	0.16	90.0	0.8
94548.0	60.0	epochs	2.0	0.16	180.0	0.8
94639.0	59.0	epochs	4.0	0.08	90.0	0.8
94729.0	60.0	epochs	1.0	0.02	270.0	0.8
94819.0	60.0	epochs	1.0	0.16	270.0	0.8
94910.0	59.0	epochs	2.0	0.04	180.0	0.8
95000.0	60.0	epochs	2.0	0.04	270.0	0.8
95090.0	60.0	epochs	4.0	0.04	180.0	0.8
95180.0	60.0	epochs	4.0	0.32	90.0	0.8
95271.0	59.0	epochs	2.0	0.04	180.0	0.8
95361.0	60.0	epochs	1.0	0.32	0.0	0.8
95451.0	60.0	epochs	1.0	0.32	180.0	0.8
95542.0	59.0	epochs	8.0	0.32	180.0	0.8
95632.0	60.0	epochs	4.0	0.08	270.0	0.8
95722.0	60.0	epochs	8.0	0.16	0.0	0.8
95813.0	59.0	epochs	0.5	0.08	90.0	0.8
95903.0	60.0	epochs	2.0	0.32	0.0	0.8
95993.0	60.0	epochs	8.0	0.04	0.0	0.8
96083.0	60.0	epochs	8.0	0.16	270.0	0.8
96174.0	60.0	epochs	2.0	0.32	0.0	0.8
96264.0	60.0	epochs	4.0	0.08	0.0	0.8
96354.0	60.0	epochs	2.0	0.04	90.0	0.8
96445.0	59.0	epochs	2.0	0.32	270.0	0.8
96535.0	60.0	epochs	1.0	0.02	90.0	0.8
96625.0	60.0	epochs	4.0	0.16	180.0	0.8
96716.0	59.0	epochs	1.0	0.02	0.0	0.8
96806.0	60.0	epochs	2.0	0.08	90.0	0.8
96896.0	60.0	epochs	4.0	0.08	90.0	0.8
96987.0	59.0	epochs	2.0	0.16	90.0	0.8
97077.0	60.0	epochs	8.0	0.04	90.0	0.8
97167.0	60.0	epochs	8.0	0.04	90.0	0.8
97257.0	60.0	epochs	4.0	0.08	90.0	0.8
97348.0	59.0	epochs	4.0	0.08	270.0	0.8
97438.0	60.0	epochs	2.0	0.04	270.0	0.8
97528.0	60.0	epochs	2.0	0.32	0.0	0.8
97619.0	59.0	epochs	0.5	0.08	270.0	0.8
97709.0	60.0	epochs	8.0	0.04	270.0	0.8
97799.0	60.0	epochs	8.0	0.08	270.0	0.8
97890.0	59.0	epochs	8.0	0.04	180.0	0.8
97980.0	60.0	epochs	8.0	0.08	0.0	0.8
98070.0	60.0	epochs	1.0	0.02	90.0	0.8
98161.0	59.0	epochs	0.5	0.16	270.0	0.8
98251.0	60.0	epochs	4.0	0.04	270.0	0.8
98341.0	60.0	epochs	2.0	0.16	0.0	0.8
98431.0	60.0	epochs	2.0	0.04	270.0	0.8
98522.0	59.0	epochs	0.5	0.04	90.0	0.8
98612.0	60.0	epochs	4.0	0.04	0.0	0.8
98702.0	60.0	epochs	1.0	0.32	90.0	0.8
98793.0	59.0	epochs	1.0	0.32	0.0	0.8
98883.0	60.0	epochs	2.0	0.08	180.0	0.8
98973.0	60.0	epochs	1.0	0.02	180.0	0.8
99064.0	59.0	epochs	1.0	0.04	180.0	0.8
99154.0	60.0	epochs	1.0	0.16	180.0	0.8
99244.0	60.0	epochs	4.0	0.32	270.0	0.8
99335.0	59.0	epochs	4.0	0.02	90.0	0.8
99425.0	60.0	epochs	2.0	0.02	180.0	0.8
99515.0	60.0	epochs	4.0	0.16	0.0	0.8
99605.0	60.0	epochs	4.0	0.02	270.0	0.8
99696.0	59.0	epochs	0.5	0.16	0.0	0.8
99786.0	60.0	epochs	4.0	0.08	270.0	0.8
99876.0	60.0	epochs	1.0	0.04	180.0	0.8
99967.0	59.0	epochs	0.5	0.16	270.0	0.8
100057.0	60.0	epochs	1.0	0.08	270.0	0.8
100147.0	60.0	epochs	2.0	0.08	270.0	0.8
100238.0	59.0	epochs	8.0	0.02	90.0	0.8
100328.0	60.0	epochs	1.0	0.32	0.0	0.8
100418.0	60.0	epochs	8.0	0.16	180.0	0.8
100509.0	59.0	epochs	8.0	0.08	270.0	0.8
100599.0	60.0	epochs	2.0	0.02	180.0	0.8
100689.0	60.0	epochs	0.5	0.02	270.0	0.8
100779.0	60.0	epochs	2.0	0.04	90.0	0.8
100870.0	59.0	epochs				
100960.0	60.0	epochs	8.0	0.04	0.0	0.8
101050.0	60.0	epochs	8.0	0.32	90.0	0.8
101141.0	59.0	epochs	4.0	0.16	180.0	0.8
101231.0	60.0	epochs	1.0	0.16	270.0	0.8
101321.0	60.0	epochs	1.0	0.04	90.0	0.8
101412.0	59.0	epochs	2.0	0.02	270.0	0.8
101502.0	60.0	epochs	8.0	0.02	0.0	0.8
101592.0	60.0	epochs	1.0	0.16	90.0	0.8
101683.0	59.0	epochs	8.0	0.16	90.0	0.8
101773.0	60.0	epochs	8.0	0.08	90.0	0.8
101863.0	60.0	epochs	2.0	0.08	0.0	0.8
101953.0	60.0	epochs	0.5	0.16	90.0	0.8
102044.0	59.0	epochs	8.0	0.04	180.0	0.8
102134.0	60.0	epochs	0.5	0.04	90.0	0.8
102224.0	60.0	epochs	0.5	0.32	180.0	0.8
102315.0	59.0	epochs	0.5	0.02	0.0	0.8
102405.0	60.0	epochs	0.5	0.04	270.0	0.8
102495.0	60.0	epochs	1.0	0.32	180.0	0.8
102586.0	59.0	epochs	4.0	0.04	180.0	0.8
102676.0	60.0	epochs	8.0	0.02	90.0	0.8
102766.0	60.0	epochs	8.0	0.02	0.0	0.8
102856.0	60.0	epochs	0.5	0.32	90.0	0.8
102947.0	59.0	epochs	2.0	0.08	90.0	0.8
103037.0	60.0	epochs				
103127.0	60.0	epochs	4.0	0.04	180.0	0.8
103218.0	59.0	epochs	0.5	0.08	90.0	0.8
103308.0	60.0	epochs	8.0	0.08	0.0	0.8
103398.0	60.0	epochs	1.0	0.08	180.0	0.8
103489.0	59.0	epochs	2.0	0.32	0.0	0.8
103579.0	60.0	epochs	1.0	0.16	0.0	0.8
103669.0	60.0	epochs	4.0	0.04	90.0	0.8
103760.0	59.0	epochs	0.5	0.08	0.0	0.8
103850.0	60.0	epochs	2.0	0.16	0.0	0.8
103940.0	60.0	epochs	4.0	0.32	270.0	0.8
104030.0	60.0	epochs	2.0	0.02	180.0	0.8
104121.0	59.0	epochs	8.0	0.08	180.0	0.8
104211.0	60.0	epochs	8.0	0.32	270.0	0.8
104301.0	60.0	epochs	4.0	0.32	180.0	0.8
104392.0	59.0	epochs	0.5	0.16	180.0	0.8
104482.0	60.0	epochs	4.0	0.32	90.0	0.8
104572.0	60.0	epochs	2.0	0.08	90.0	0.8
104663.0	59.0	epochs	8.0	0.32	90.0	0.8
104753.0	60.0	epochs	1.0	0.04	0.0	0.8
104843.0	60.0	epochs	2.0	0.04	270.0	0.8
104934.0	59.0	epochs	0.5	0.04	0.0	0.8
105024.0	60.0	epochs	8.0	0.02	180.0	0.8
105114.0	60.0	epochs	8.0	0.04	270.0	0.8
105204.0	60.0	epochs	4.0	0.04	270.0	0.8
105295.0	59.0	epochs	0.5	0.04	270.0	0.8
105385.0	60.0	epochs	2.0	0.04	180.0	0.8
105475.0	60.0	epochs	0.5	0.08	0.0	0.8
105566.0	59.0	epochs	2.0	0.02	180.0	0.8
105656.0	60.0	epochs	8.0	0.32	270.0	0.8
105746.0	60.0	epochs	1.0	0.04	90.0	0.8
105837.0	59.0	epochs	4.0	0.08	0.0	0.8
105927.0	60.0	epochs	4.0	0.02	90.0	0.8
106017.0	60.0	epochs	8.0	0.04	180.0	0.8
106108.0	59.0	epochs	1.0	0.32	270.0	0.8
106198.0	60.0	epochs	8.0	0.32	0.0	0.8
106288.0	60.0	epochs	1.0	0.04	180.0	0.8
106378.0	60.0	epochs	0.5	0.02	90.0	0.8
106469.0	59.0	epochs	4.0	0.16	180.0	0.8
106559.0	60.0	epochs	4.0	0.08	90.0	0.8
106649.0	60.0	epochs	4.0	0.02	180.0	0.8
106740.0	59.0	epochs	0.5	0.02	90.0	0.8
106830.0	60.0	epochs	8.0	0.04	0.0	0.8
106920.0	60.0	epochs	4.0	0.02	180.0	0.8
107011.0	59.0	epochs	1.0	0.02	90.0	0.8
107101.0	60.0	epochs	1.0	0.08	270.0	0.8
107191.0	60.0	epochs	1.0	0.08	180.0	0.8
107281.0	60.0	epochs	2.0	0.04	90.0	0.8
107372.0	60.0	epochs	0.5	0.08	270.0	0.8
107462.0	60.0	epochs	8.0	0.16	0.0	0.8
107552.0	60.0	epochs	4.0	0.04	90.0	0.8
107643.0	59.0	epochs	2.0	0.32	90.0	0.8
107733.0	60.0	epochs	2.0	0.32	90.0	0.8
107823.0	60.0	epochs	8.0	0.04	90.0	0.8
107914.0	59.0	epochs	0.5	0.02	180.0	0.8
108004.0	60.0	epochs	8.0	0.08	270.0	0.8
108094.0	60.0	epochs	0.5	0.02	270.0	0.8
108185.0	59.0	epochs	2.0	0.08	90.0	0.8
108275.0	60.0	epochs	0.5	0.02	90.0	0.8
108365.0	60.0	epochs	0.5	0.02	180.0	0.8
108455.0	60.0	epochs	2.0	0.04	90.0	0.8
108546.0	59.0	epochs	4.0	0.32	90.0	0.8
108636.0	60.0	epochs	2.0	0.02	0.0	0.8
108726.0	60.0	epochs	0.5	0.32	270.0	0.8
108817.0	59.0	epochs	2.0	0.02	90.0	0.8
108907.0	60.0	epochs	0.5	0.32	270.0	0.8
108997.0	60.0	epochs	0.5	0.02	270.0	0.8
109088.0	59.0	epochs	8.0	0.32	180.0	0.8
109178.0	60.0	epochs	4.0	0.32	90.0	0.8
109268.0	60.0	epochs	0.5	0.16	0.0	0.8
109359.0	59.0	epochs	1.0	0.16	180.0	0.8
109449.0	60.0	epochs	0.5	0.32	0.0	0.8
109539.0	60.0	epochs	2.0	0.04	180.0	0.8
109629.0	60.0	epochs	1.0	0.02	0.0	0.8
109720.0	59.0	epochs	1.0	0.16	270.0	0.8
109810.0	60.0	epochs	4.0	0.04	180.0	0.8
